 215533824.000000, -9.547362 , 0.404387, 2.404787, 1546779648.000000, -3.150000,  0.630000,  0.420000, 0.000000,  0.000000 
 215553280.000000, -9.518648 , 0.356531, 2.395216, 1546800000.000000, -2.800000,  0.560000,  0.280000, 0.000000,  0.000000 
 215573248.000000, -9.561719 , 0.358923, 2.407180, 1546819328.000000, -2.310000,  0.490000,  0.210000, 0.000000,  0.000000 
 215593216.000000, -9.511470 , 0.368495, 2.416751, 1546839424.000000, -2.100000,  0.490000,  0.210000, 0.000000,  0.000000 
 215613568.000000, -9.480364 , 0.378066, 2.390430, 1546859264.000000, -2.240000,  0.420000,  0.140000, 0.000000,  0.000000 
 215633792.000000, -9.542577 , 0.346959, 2.421536, 1546879616.000000, -2.450000,  0.350000,  -0.210000, 0.000000,  0.000000 
 215653248.000000, -9.530612 , 0.349352, 2.414358, 1546899840.000000, -1.820000,  0.280000,  -0.630000, 0.000000,  0.000000 
 215673216.000000, -9.552148 , 0.406780, 2.371287, 1546919296.000000, -0.770000,  0.280000,  -0.700000, 0.000000,  0.000000 
 215693184.000000, -9.556933 , 0.390030, 2.361716, 1546939264.000000, -0.210000,  0.280000,  -0.630000, 0.000000,  0.000000 
 215713536.000000, -9.540184 , 0.375673, 2.340181, 1546959232.000000, -0.840000,  0.350000,  -0.700000, 0.000000,  0.000000 
 215733760.000000, -9.597611 , 0.358923, 2.400001, 1546979584.000000, -1.680000,  0.490000,  -0.770000, 0.000000,  0.000000 
 215753088.000000, -9.602397 , 0.318245, 2.356930, 1546999808.000000, -1.890000,  0.490000,  -0.980000, 0.000000,  0.000000 
 215773184.000000, -9.554541 , 0.320638, 2.378466, 1547019264.000000, -0.980000,  0.490000,  -0.980000, 0.000000,  0.000000 
 215793152.000000, -9.540184 , 0.332602, 2.383251, 1547039232.000000, -0.700000,  0.420000,  -0.630000, 0.000000,  0.000000 
 215813376.000000, -9.597611 , 0.346959, 2.285146, 1547059200.000000, -0.490000,  0.280000,  -0.700000, 0.000000,  0.000000 
 215833728.000000, -9.566505 , 0.380459, 2.392823, 1547079552.000000, -0.140000,  0.560000,  -0.910000, 0.000000,  0.000000 
 215853056.000000, -9.554541 , 0.330210, 2.402394, 1547099776.000000, -1.260000,  0.630000,  -0.630000, 0.000000,  0.000000 
 215873024.000000, -9.521042 , 0.275175, 2.378466, 1547119104.000000, -2.240000,  0.490000,  -0.700000, 0.000000,  0.000000 
 215893120.000000, -9.573684 , 0.308674, 2.376073, 1547139200.000000, -2.100000,  0.560000,  -0.910000, 0.000000,  0.000000 
 215913344.000000, -9.609575 , 0.337388, 2.414358, 1547159168.000000, -1.680000,  0.560000,  -1.190000, 0.000000,  0.000000 
 215933696.000000, -9.592826 , 0.344566, 2.419144, 1547179392.000000, -1.330000,  0.490000,  -1.050000, 0.000000,  0.000000 
 215953024.000000, -9.580862 , 0.334995, 2.311467, 1547199744.000000, -0.490000,  0.140000,  -0.350000, 0.000000,  0.000000 
 215972992.000000, -9.535398 , 0.346959, 2.335395, 1547219072.000000, 0.140000,  -0.070000,  0.070000, 0.000000,  0.000000 
 215992960.000000, -9.564112 , 0.330210, 2.356930, 1547239040.000000, 0.280000,  -0.070000,  0.070000, 0.000000,  0.000000 
 216013312.000000, -9.602397 , 0.311067, 2.354537, 1547259136.000000, 0.070000,  0.140000,  -0.070000, 0.000000,  0.000000 
 216035584.000000, -9.542577 , 0.330210, 2.304288, 1547279360.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 216052992.000000, -9.530612 , 0.344566, 2.364109, 1547301632.000000, -0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 216072960.000000, -9.595219 , 0.320638, 2.380858, 1547319040.000000, -0.770000,  0.350000,  0.070000, 1544614272.000000,  1010.256836 
 216092928.000000, -9.590433 , 0.301496, 2.359323, 1547339008.000000, -0.980000,  0.280000,  0.140000, 0.000000,  0.000000 
 216113280.000000, -9.583255 , 0.318245, 2.316252, 1547358976.000000, -1.470000,  0.350000,  0.280000, 0.000000,  0.000000 
 216133504.000000, -9.568897 , 0.323031, 2.419144, 1547379328.000000, -1.890000,  0.280000,  0.560000, 0.000000,  0.000000 
 216152960.000000, -9.583255 , 0.318245, 2.392823, 1547399552.000000, -2.240000,  0.140000,  0.700000, 0.000000,  0.000000 
 216172928.000000, -9.552148 , 0.299103, 2.371287, 1547419008.000000, -1.960000,  0.070000,  0.630000, 0.000000,  0.000000 
 216192896.000000, -9.535398 , 0.279960, 2.400001, 1547438976.000000, -1.260000,  0.070000,  0.700000, 0.000000,  0.000000 
 216213248.000000, -9.566505 , 0.334995, 2.333002, 1547458944.000000, -0.770000,  0.070000,  0.700000, 0.000000,  0.000000 
 216233472.000000, -9.559326 , 0.301496, 2.380858, 1547479296.000000, -0.560000,  0.140000,  0.630000, 0.000000,  0.000000 
 216252928.000000, -9.576077 , 0.311067, 2.359323, 1547499520.000000, -0.630000,  0.280000,  0.490000, 0.000000,  0.000000 
 216272896.000000, -9.583255 , 0.325424, 2.361716, 1547518976.000000, -0.910000,  0.350000,  0.350000, 0.000000,  0.000000 
 216292864.000000, -9.544970 , 0.258425, 2.376073, 1547538944.000000, -1.400000,  0.350000,  0.280000, 0.000000,  0.000000 
 216313216.000000, -9.528220 , 0.327817, 2.354537, 1547558912.000000, -1.540000,  0.280000,  0.280000, 0.000000,  0.000000 
 216333440.000000, -9.533006 , 0.320638, 2.356930, 1547579264.000000, -0.980000,  0.350000,  0.070000, 0.000000,  0.000000 
 216352768.000000, -9.568897 , 0.354138, 2.402394, 1547599488.000000, -1.120000,  0.560000,  0.140000, 0.000000,  0.000000 
 216372864.000000, -9.609575 , 0.303888, 2.342573, 1547618944.000000, -2.240000,  0.700000,  -0.140000, 0.000000,  0.000000 
 216392832.000000, -9.501899 , 0.301496, 2.414358, 1547638912.000000, -2.730000,  0.490000,  0.280000, 0.000000,  0.000000 
 216413056.000000, -9.509077 , 0.313460, 2.402394, 1547658880.000000, -3.080000,  0.350000,  0.700000, 0.000000,  0.000000 
 216433408.000000, -9.573684 , 0.308674, 2.395216, 1547679232.000000, -3.290000,  0.070000,  0.700000, 0.000000,  0.000000 
 216452736.000000, -9.525827 , 0.301496, 2.409572, 1547718784.000000, -3.080000,  0.280000,  0.140000, 0.000000,  0.000000 
 216472704.000000, -9.583255 , 0.294317, 2.409572, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 216492800.000000, -9.523434 , 0.277567, 2.414358, 1547738880.000000, -3.710000,  0.210000,  0.420000, 0.000000,  0.000000 
 216513024.000000, -9.568897 , 0.299103, 2.373680, 1547758848.000000, -3.500000,  0.140000,  0.280000, 0.000000,  0.000000 
 216533376.000000, -9.592826 , 0.306281, 2.426322, 1547779072.000000, -2.940000,  0.280000,  -0.350000, 0.000000,  0.000000 
 216552704.000000, -9.609575 , 0.313460, 2.421536, 1547799424.000000, -2.800000,  0.210000,  -0.350000, 0.000000,  0.000000 
 216572800.000000, -9.518648 , 0.315853, 2.419144, 1547818752.000000, -2.240000,  -0.070000,  0.280000, 0.000000,  0.000000 
 216592640.000000, -9.504292 , 0.320638, 2.409572, 1547838848.000000, -1.190000,  -0.210000,  0.770000, 0.000000,  0.000000 
 216612992.000000, -9.552148 , 0.270389, 2.349752, 1547858816.000000, -0.420000,  -0.070000,  0.770000, 0.000000,  0.000000 
 216633216.000000, -9.559326 , 0.311067, 2.416751, 1547879040.000000, -0.210000,  0.070000,  0.350000, 0.000000,  0.000000 
 216652672.000000, -9.518648 , 0.287139, 2.400001, 1547899392.000000, -0.210000,  0.280000,  0.210000, 0.000000,  0.000000 
 216672640.000000, -9.583255 , 0.337388, 2.402394, 1547918720.000000, -0.070000,  0.280000,  0.210000, 0.000000,  0.000000 
 216692608.000000, -9.554541 , 0.370888, 2.402394, 1547938688.000000, -0.700000,  0.420000,  0.210000, 0.000000,  0.000000 
 216712960.000000, -9.590433 , 0.308674, 2.438286, 1547958656.000000, -1.470000,  0.420000,  0.210000, 0.000000,  0.000000 
 216733184.000000, -9.535398 , 0.306281, 2.447858, 1547979008.000000, -1.890000,  0.420000,  0.420000, 0.000000,  0.000000 
 216752640.000000, -9.549755 , 0.327817, 2.428715, 1547999232.000000, -1.680000,  0.350000,  0.630000, 0.000000,  0.000000 
 216772608.000000, -9.537791 , 0.306281, 2.438286, 1548018688.000000, -0.840000,  0.140000,  0.700000, 0.000000,  0.000000 
 216792576.000000, -9.525827 , 0.301496, 2.414358, 1548038656.000000, -0.840000,  0.210000,  0.560000, 0.000000,  0.000000 
 216812928.000000, -9.552148 , 0.308674, 2.395216, 1548058624.000000, 0.630000,  0.210000,  0.280000, 0.000000,  0.000000 
 216833152.000000, -9.547362 , 0.301496, 2.400001, 1548078976.000000, 0.980000,  0.280000,  0.210000, 0.000000,  0.000000 
 216852608.000000, -9.501899 , 0.320638, 2.459821, 1548099200.000000, 0.980000,  0.210000,  0.350000, 0.000000,  0.000000 
 216872576.000000, -9.516255 , 0.289532, 2.421536, 1548118656.000000, 1.120000,  0.280000,  0.070000, 0.000000,  0.000000 
 216892544.000000, -9.525827 , 0.361316, 2.392823, 1548138624.000000, 1.400000,  0.350000,  -0.140000, 0.000000,  0.000000 
 216912768.000000, -9.568897 , 0.349352, 2.431108, 1548158592.000000, 1.330000,  0.210000,  -0.070000, 0.000000,  0.000000 
 216933120.000000, -9.578469 , 0.320638, 2.421536, 1548178944.000000, 0.980000,  0.140000,  -0.070000, 0.000000,  0.000000 
 216952448.000000, -9.566505 , 0.351745, 2.402394, 1548199168.000000, 0.770000,  0.140000,  -0.070000, 0.000000,  0.000000 
 216972544.000000, -9.521042 , 0.308674, 2.364109, 1548218624.000000, 0.700000,  0.140000,  -0.070000, 0.000000,  0.000000 
 216992512.000000, -9.561719 , 0.296710, 2.385644, 1548238592.000000, 0.770000,  0.210000,  -0.140000, 0.000000,  0.000000 
 217012736.000000, -9.590433 , 0.323031, 2.356930, 1548258560.000000, 0.980000,  0.280000,  -0.420000, 0.000000,  0.000000 
 217035008.000000, -9.506684 , 0.370888, 2.361716, 1548278784.000000, 1.750000,  0.210000,  -0.630000, 0.000000,  0.000000 
 217052416.000000, -9.521042 , 0.349352, 2.385644, 1548301056.000000, 1.470000,  0.140000,  -0.140000, 0.000000,  0.000000 
 217072384.000000, -9.566505 , 0.390030, 2.335395, 1548318464.000000, 1.330000,  0.070000,  -0.140000, 1545613824.000000,  1010.257019 
 217092480.000000, -9.568897 , 0.332602, 2.373680, 1548338560.000000, 1.190000,  0.350000,  -0.140000, 0.000000,  0.000000 
 217112704.000000, -9.528220 , 0.339781, 2.354537, 1548358528.000000, -0.420000,  0.280000,  0.420000, 0.000000,  0.000000 
 217132928.000000, -9.556933 , 0.291924, 2.380858, 1548378752.000000, -1.540000,  0.070000,  0.490000, 0.000000,  0.000000 
 217152384.000000, -9.602397 , 0.356531, 2.376073, 1548399104.000000, -1.680000,  0.420000,  -0.140000, 0.000000,  0.000000 
 217172352.000000, -9.571291 , 0.361316, 2.404787, 1548418432.000000, -1.610000,  0.490000,  -0.280000, 0.000000,  0.000000 
 217192320.000000, -9.549755 , 0.332602, 2.388037, 1548438400.000000, -1.680000,  0.420000,  0.350000, 0.000000,  0.000000 
 217212672.000000, -9.535398 , 0.306281, 2.395216, 1548458496.000000, -0.980000,  0.280000,  0.700000, 0.000000,  0.000000 
 217232896.000000, -9.576077 , 0.334995, 2.414358, 1548478720.000000, -0.420000,  0.280000,  0.840000, 0.000000,  0.000000 
 217252352.000000, -9.552148 , 0.289532, 2.368894, 1548499072.000000, -0.280000,  0.210000,  0.700000, 0.000000,  0.000000 
 217272320.000000, -9.533006 , 0.308674, 2.390430, 1548518400.000000, -0.420000,  0.350000,  0.350000, 0.000000,  0.000000 
 217292288.000000, -9.564112 , 0.325424, 2.395216, 1548538368.000000, -0.350000,  0.210000,  0.350000, 0.000000,  0.000000 
 217312640.000000, -9.525827 , 0.366102, 2.397608, 1548558336.000000, -0.070000,  0.280000,  0.280000, 0.000000,  0.000000 
 217332864.000000, -9.535398 , 0.344566, 2.395216, 1548578688.000000, -0.700000,  0.280000,  0.420000, 0.000000,  0.000000 
 217352320.000000, -9.597611 , 0.342174, 2.380858, 1548598912.000000, -1.610000,  0.350000,  0.420000, 0.000000,  0.000000 
 217372288.000000, -9.559326 , 0.303888, 2.411965, 1548618368.000000, -1.890000,  0.420000,  0.490000, 0.000000,  0.000000 
 217392256.000000, -9.559326 , 0.323031, 2.423929, 1548638336.000000, -1.400000,  0.280000,  0.700000, 0.000000,  0.000000 
 217412608.000000, -9.544970 , 0.303888, 2.371287, 1548658304.000000, -0.630000,  0.140000,  0.630000, 0.000000,  0.000000 
 217432832.000000, -9.509077 , 0.315853, 2.397608, 1548678656.000000, -0.210000,  0.140000,  0.420000, 0.000000,  0.000000 
 217452160.000000, -9.547362 , 0.363709, 2.416751, 1548698880.000000, 0.420000,  0.140000,  0.280000, 0.000000,  0.000000 
 217472256.000000, -9.571291 , 0.378066, 2.411965, 1548718336.000000, 0.840000,  0.280000,  0.210000, 0.000000,  0.000000 
 217492224.000000, -9.516255 , 0.375673, 2.388037, 1548738304.000000, 0.490000,  0.350000,  -0.140000, 0.000000,  0.000000 
 217512448.000000, -9.540184 , 0.332602, 2.383251, 1548778624.000000, -0.140000,  0.420000,  -0.210000, 0.000000,  0.000000 
 217532800.000000, -9.571291 , 0.339781, 2.354537, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 217552128.000000, -9.549755 , 0.375673, 2.397608, 1548798848.000000, -0.350000,  0.350000,  -0.140000, 0.000000,  0.000000 
 217572224.000000, -9.556933 , 0.358923, 2.392823, 1548818176.000000, -0.840000,  0.210000,  -0.140000, 0.000000,  0.000000 
 217592192.000000, -9.516255 , 0.370888, 2.400001, 1548838272.000000, -1.120000,  0.280000,  -0.140000, 0.000000,  0.000000 
 217612416.000000, -9.513863 , 0.346959, 2.402394, 1548858240.000000, -1.330000,  0.420000,  0.070000, 0.000000,  0.000000 
 217632768.000000, -9.504292 , 0.275175, 2.433501, 1548878464.000000, -1.470000,  0.490000,  -0.140000, 0.000000,  0.000000 
 217652096.000000, -9.597611 , 0.334995, 2.385644, 1548898816.000000, -1.400000,  0.630000,  -0.280000, 0.000000,  0.000000 
 217672064.000000, -9.554541 , 0.334995, 2.366502, 1548918144.000000, -0.630000,  0.490000,  -0.490000, 0.000000,  0.000000 
 217692032.000000, -9.511470 , 0.318245, 2.493321, 1548938112.000000, -0.210000,  0.280000,  -0.490000, 0.000000,  0.000000 
 217712384.000000, -9.521042 , 0.397209, 2.376073, 1548958208.000000, -0.350000,  0.070000,  0.140000, 0.000000,  0.000000 
 217732608.000000, -9.516255 , 0.378066, 2.368894, 1548978432.000000, 0.280000,  0.210000,  -0.350000, 0.000000,  0.000000 
 217752064.000000, -9.530612 , 0.373280, 2.376073, 1548998784.000000, 0.070000,  0.350000,  -0.210000, 0.000000,  0.000000 
 217772032.000000, -9.511470 , 0.318245, 2.390430, 1549018112.000000, -1.050000,  0.420000,  -0.280000, 0.000000,  0.000000 
 217792000.000000, -9.544970 , 0.344566, 2.414358, 1549038080.000000, -1.750000,  0.560000,  -0.490000, 0.000000,  0.000000 
 217812352.000000, -9.619147 , 0.349352, 2.450250, 1549058048.000000, -1.400000,  0.700000,  -0.700000, 0.000000,  0.000000 
 217832576.000000, -9.607183 , 0.351745, 2.447858, 1549078400.000000, -0.700000,  0.630000,  -0.210000, 0.000000,  0.000000 
 217852032.000000, -9.535398 , 0.356531, 2.426322, 1549098624.000000, -0.700000,  0.420000,  0.280000, 0.000000,  0.000000 
 217872000.000000, -9.518648 , 0.323031, 2.447858, 1549118080.000000, 0.070000,  0.420000,  0.770000, 0.000000,  0.000000 
 217891968.000000, -9.552148 , 0.291924, 2.450250, 1549138048.000000, 0.490000,  -0.070000,  0.910000, 0.000000,  0.000000 
 217912320.000000, -9.559326 , 0.315853, 2.438286, 1549158016.000000, 1.330000,  -0.070000,  0.910000, 0.000000,  0.000000 
 217932544.000000, -9.523434 , 0.330210, 2.376073, 1549178368.000000, 2.170000,  -0.140000,  0.910000, 0.000000,  0.000000 
 217952000.000000, -9.559326 , 0.337388, 2.390430, 1549198592.000000, 2.380000,  -0.140000,  0.770000, 0.000000,  0.000000 
 217971968.000000, -9.561719 , 0.385244, 2.423929, 1549218048.000000, 1.890000,  -0.070000,  0.770000, 0.000000,  0.000000 
 217991936.000000, -9.561719 , 0.354138, 2.438286, 1549238016.000000, 1.260000,  -0.140000,  0.700000, 0.000000,  0.000000 
 218012160.000000, -9.549755 , 0.325424, 2.457429, 1549257984.000000, 0.910000,  -0.140000,  0.910000, 0.000000,  0.000000 
 218034432.000000, -9.537791 , 0.380459, 2.433501, 1549278336.000000, 1.050000,  -0.140000,  1.120000, 0.000000,  0.000000 
 218051840.000000, -9.571291 , 0.339781, 2.428715, 1549300480.000000, 1.610000,  -0.210000,  1.050000, 0.000000,  0.000000 
 218071936.000000, -9.525827 , 0.435494, 2.411965, 1549318016.000000, 1.960000,  -0.280000,  1.120000, 1546613248.000000,  1010.255676 
 218091904.000000, -9.571291 , 0.342174, 2.443072, 1549337984.000000, 1.750000,  -0.350000,  1.190000, 0.000000,  0.000000 
 218112256.000000, -9.475577 , 0.373280, 2.426322, 1549357952.000000, 1.540000,  -0.280000,  1.120000, 0.000000,  0.000000 
 218132480.000000, -9.501899 , 0.413958, 2.431108, 1549378304.000000, 1.400000,  -0.280000,  0.840000, 0.000000,  0.000000 
 218151808.000000, -9.518648 , 0.385244, 2.397608, 1549398528.000000, 1.820000,  -0.280000,  0.560000, 0.000000,  0.000000 
 218171776.000000, -9.537791 , 0.423530, 2.407180, 1549417856.000000, 2.170000,  -0.280000,  0.280000, 0.000000,  0.000000 
 218191744.000000, -9.559326 , 0.435494, 2.426322, 1549437952.000000, 1.820000,  -0.280000,  0.140000, 0.000000,  0.000000 
 218212096.000000, -9.521042 , 0.390030, 2.390430, 1549457920.000000, 1.330000,  -0.210000,  0.490000, 0.000000,  0.000000 
 218232448.000000, -9.468399 , 0.413958, 2.400001, 1549478144.000000, 0.630000,  -0.210000,  0.630000, 0.000000,  0.000000 
 218251776.000000, -9.542577 , 0.404387, 2.426322, 1549498496.000000, 0.280000,  -0.140000,  0.210000, 0.000000,  0.000000 
 218271744.000000, -9.497113 , 0.390030, 2.457429, 1549517824.000000, 0.280000,  0.070000,  0.210000, 0.000000,  0.000000 
 218291712.000000, -9.533006 , 0.418744, 2.495714, 1549537792.000000, -0.070000,  0.280000,  0.210000, 0.000000,  0.000000 
 218312064.000000, -9.530612 , 0.378066, 2.433501, 1549557888.000000, -0.140000,  0.210000,  0.140000, 0.000000,  0.000000 
 218332288.000000, -9.547362 , 0.401994, 2.455036, 1549578112.000000, 0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 218351744.000000, -9.511470 , 0.354138, 2.443072, 1549598464.000000, -0.210000,  0.210000,  -0.070000, 0.000000,  0.000000 
 218371712.000000, -9.521042 , 0.387637, 2.443072, 1549617792.000000, 0.560000,  -0.210000,  -0.420000, 0.000000,  0.000000 
 218391680.000000, -9.501899 , 0.473779, 2.392823, 1549637760.000000, 2.170000,  -0.210000,  -0.630000, 0.000000,  0.000000 
 218412032.000000, -9.492328 , 0.440279, 2.383251, 1549657728.000000, 1.820000,  -0.210000,  -0.560000, 0.000000,  0.000000 
 218432256.000000, -9.530612 , 0.399601, 2.428715, 1549678080.000000, 0.350000,  -0.210000,  -0.700000, 0.000000,  0.000000 
 218451712.000000, -9.597611 , 0.363709, 2.483750, 1549698304.000000, -0.700000,  0.140000,  -0.700000, 0.000000,  0.000000 
 218471680.000000, -9.573684 , 0.351745, 2.471786, 1549717760.000000, -0.980000,  0.350000,  -0.910000, 0.000000,  0.000000 
 218491648.000000, -9.564112 , 0.385244, 2.428715, 1549737728.000000, -0.490000,  0.280000,  -0.490000, 0.000000,  0.000000 
 218512000.000000, -9.559326 , 0.401994, 2.467000, 1549757696.000000, 0.070000,  -0.070000,  0.140000, 0.000000,  0.000000 
 218532224.000000, -9.535398 , 0.423530, 2.447858, 1549778048.000000, 0.210000,  -0.210000,  0.070000, 0.000000,  0.000000 
 218551552.000000, -9.571291 , 0.416351, 2.469393, 1549798272.000000, 0.630000,  -0.280000,  -0.140000, 0.000000,  0.000000 
 218571648.000000, -9.549755 , 0.401994, 2.414358, 1549817728.000000, 1.540000,  -0.210000,  -0.210000, 0.000000,  0.000000 
 218591616.000000, -9.544970 , 0.442672, 2.411965, 1549837696.000000, 2.170000,  0.070000,  -0.070000, 0.000000,  0.000000 
 218611840.000000, -9.525827 , 0.423530, 2.455036, 1549857664.000000, 1.750000,  0.140000,  -0.070000, 0.000000,  0.000000 
