118794880.000000,-12.404392,4.232903,-0.409173,118794944.000000,10.360000,186.970001,70.559998,0.000000,0.000000
118814848.000000,-11.983256,2.567499,-0.710668,118814976.000000,-89.459999,149.449997,21.559999,0.000000,0.000000
118835776.000000,-13.141381,0.502493,-1.103091,118834944.000000,-191.100006,133.139999,-17.850000,0.000000,0.000000
118854848.000000,-14.526826,-1.371087,-1.067199,118855872.000000,-269.079987,132.160004,-39.759998,0.000000,0.000000
118874816.000000,-15.211173,-2.682354,-0.430708,118874944.000000,-315.000000,123.760002,-39.549999,0.000000,0.000000
118894784.000000,-14.574683,-3.728018,0.509671,118894912.000000,-322.910004,107.099998,-15.190001,0.000000,0.000000
118914816.000000,-13.162917,-4.398008,1.512264,118914880.000000,-296.380005,93.660004,25.900000,0.000000,0.000000
118935680.000000,-11.566904,-4.649254,2.132005,118934912.000000,-249.479996,87.500000,72.239998,0.000000,0.000000
118954752.000000,-10.277173,-4.534399,2.945565,118955776.000000,-189.490005,90.230003,113.889999,0.000000,0.000000
118974784.000000,-9.494720,-4.067799,3.689733,118974848.000000,-121.940002,98.980003,141.399994,0.000000,0.000000
118994752.000000,-9.458827,-3.421736,4.467400,118994880.000000,-55.160000,111.160004,147.210007,0.000000,0.000000
119014720.000000,-10.241282,-3.806981,6.372087,119014848.000000,6.300000,127.330002,138.320007,0.000000,0.000000
119035648.000000,-11.535798,-3.931407,6.321837,119034816.000000,68.040001,140.000000,118.510002,0.000000,0.000000
119054720.000000,-11.679367,-2.249253,4.216154,119055744.000000,116.480003,131.949997,84.629997,0.000000,0.000000
119074688.000000,-11.093125,0.059821,2.646462,119074816.000000,130.759995,118.510002,48.230000,0.000000,0.000000
119094720.000000,-11.918649,1.351945,3.026921,119094784.000000,130.270004,74.410004,31.219999,0.000000,0.000000
119114688.000000,-14.878571,0.256032,3.491128,119114816.000000,85.260002,31.010000,-1.750000,0.000000,0.000000
119135552.000000,-16.814365,-1.741975,2.947958,119134784.000000,16.730000,19.950001,-36.470001,0.000000,0.000000
119154688.000000,-16.823936,-2.438286,2.502892,119155648.000000,-29.889999,-3.150000,-65.309998,0.000000,0.000000
119174656.000000,-15.574883,-2.914458,2.026721,119174784.000000,-36.259998,-62.160000,-82.879997,0.000000,0.000000
119194624.000000,-13.921442,-2.239682,1.706082,119194752.000000,-3.780000,-124.529999,-84.349998,0.000000,0.000000
119214656.000000,-13.519447,-1.749153,1.495514,119214720.000000,46.759998,-168.559998,-83.790001,0.000000,0.000000
119237504.000000,-14.653646,-1.373480,1.186840,119234752.000000,92.260002,-189.910004,-90.650002,0.000000,0.000000
119254592.000000,-16.689938,-0.897308,0.117248,119257600.000000,122.709999,-195.369995,-97.650002,0.000000,0.000000
119274624.000000,-18.049061,-0.638884,-0.949951,119274688.000000,140.210007,-199.220001,-103.879997,0.000000,0.000000
119294592.000000,-18.034704,-0.789631,-1.083949,119294720.000000,140.000000,-211.330002,-109.550003,0.000000,0.000000
119314560.000000,-16.749758,-1.057628,-0.547956,119314688.000000,121.169998,-229.460007,-112.980003,0.000000,0.000000
119335488.000000,-15.024533,-1.270589,-1.177269,119334656.000000,90.370003,-239.610001,-115.360001,0.000000,0.000000
119354560.000000,-13.694124,-1.406980,-2.175076,119355584.000000,61.529999,-238.210007,-122.290001,0.000000,0.000000
119374528.000000,-12.782458,-1.447658,-2.560320,119374656.000000,34.230000,-236.529999,-132.649994,0.000000,0.000000
119394560.000000,-12.413965,-1.433301,-2.368894,119394624.000000,12.950000,-235.059998,-142.100006,0.000000,0.000000
119414528.000000,-12.215360,-1.445265,-1.880759,119414656.000000,1.260000,-232.050003,-149.240005,0.000000,0.000000
119435392.000000,-11.684153,-1.768296,-1.727618,119434624.000000,-3.570000,-225.820007,-149.800003,0.000000,0.000000
119454528.000000,-10.870593,-2.177469,-1.588834,119455488.000000,-5.320000,-216.580002,-142.800003,0.000000,0.000000
119474496.000000,-10.073784,-2.514857,-1.299303,119474624.000000,-6.510000,-204.050003,-128.309998,0.000000,0.000000
119494464.000000,-9.284152,-2.524428,-0.940379,119494592.000000,-4.550000,-187.110001,-107.309998,0.000000,0.000000
119514496.000000,-8.161918,-1.962115,-0.969093,119514560.000000,3.360000,-168.910004,-85.959999,910316352.000000,1009.158997
119535360.000000,-7.223931,-1.062413,-1.689333,119534592.000000,21.420000,-153.930008,-66.150002,0.000000,0.000000
119554432.000000,-6.654440,0.050249,-2.866602,119555456.000000,38.779999,-140.070007,-54.110001,0.000000,0.000000
119574464.000000,-6.139983,0.531207,-3.414558,119574528.000000,36.470001,-120.820000,-47.459999,0.000000,0.000000
119594432.000000,-5.761917,0.342174,-2.675175,119594560.000000,11.690000,-102.340004,-41.930000,0.000000,0.000000
119614400.000000,-6.029913,-0.217747,-1.519442,119614528.000000,-27.299999,-81.480003,-37.310001,0.000000,0.000000
119635392.000000,-7.111469,-0.732204,-1.148555,119634496.000000,-56.349998,-45.920002,-29.120001,0.000000,0.000000
119654400.000000,-9.765109,-0.911665,-1.727618,119655488.000000,-59.990002,-4.550000,-15.890000,0.000000,0.000000
119674368.000000,-12.662818,-0.461815,-1.875973,119674496.000000,-46.900002,42.490002,1.960000,0.000000,0.000000
119694400.000000,-12.303895,-0.870987,-0.679562,119694464.000000,-37.660000,91.840004,27.860001,0.000000,0.000000
119714368.000000,-10.975878,-1.229911,0.490529,119714496.000000,-22.680000,118.860001,66.290001,0.000000,0.000000
119735232.000000,-11.464014,-1.452443,0.622134,119734464.000000,0.910000,159.039993,99.050003,0.000000,0.000000
119754368.000000,-12.315859,-0.870987,0.299103,119755328.000000,32.689999,208.320007,118.300003,0.000000,0.000000
119774336.000000,-13.062418,1.402194,-1.146162,119774464.000000,63.840000,246.190002,132.509995,0.000000,0.000000
119794304.000000,-14.672788,2.555535,-3.251846,119794432.000000,101.779999,267.890015,146.369995,0.000000,0.000000
119814336.000000,-16.170694,1.182054,-3.943372,119814400.000000,130.130005,272.160004,141.119995,0.000000,0.000000
119835200.000000,-16.536798,-0.002393,-2.550749,119834432.000000,97.090004,262.360016,125.300003,0.000000,0.000000
119854272.000000,-16.350157,-0.306281,0.045464,119855296.000000,32.340000,247.100006,136.500000,0.000000,0.000000
119874304.000000,-14.943177,0.002393,2.790031,119874368.000000,16.100000,236.460007,148.680008,0.000000,0.000000
119894272.000000,-13.993226,0.220140,2.550749,119894400.000000,51.029999,228.550003,142.660004,0.000000,0.000000
119914240.000000,-13.596018,0.622134,0.803988,119914368.000000,119.070000,236.320007,112.419998,0.000000,0.000000
119935168.000000,-13.682159,0.480957,-0.387637,119934336.000000,165.619995,241.710007,77.070000,0.000000,0.000000
119954240.000000,-14.041083,0.028714,-0.014357,119955264.000000,154.210007,235.199997,51.380001,0.000000,0.000000
119974208.000000,-14.857035,0.500100,1.325624,119974336.000000,114.309998,225.119995,41.230000,0.000000,0.000000
119994240.000000,-14.962320,1.698904,1.710868,119994304.000000,94.779999,212.029999,37.660000,0.000000,0.000000
120014208.000000,-13.605590,2.076970,1.861616,120014336.000000,97.300003,188.369995,32.900002,0.000000,0.000000
120035072.000000,-11.980864,1.940579,2.593820,120034304.000000,76.650002,157.149994,25.620001,0.000000,0.000000
120054208.000000,-10.983055,1.598405,3.694518,120055168.000000,20.020000,136.009995,22.469999,0.000000,0.000000
120074176.000000,-10.758131,1.043271,4.644469,120074304.000000,-40.250000,128.100006,20.020000,0.000000,0.000000
120094144.000000,-10.547562,0.516850,5.225924,120094272.000000,-73.220001,122.639999,14.560000,0.000000,0.000000
120114176.000000,-10.475778,0.246461,5.630312,120114240.000000,-70.769997,106.959999,8.750000,0.000000,0.000000
120135040.000000,-11.057234,0.241675,5.797810,120134272.000000,-44.939999,84.840004,7.280000,0.000000,0.000000
120154112.000000,-12.141183,0.191426,5.223531,120155136.000000,-14.280000,65.800003,10.080000,0.000000,0.000000
120174080.000000,-12.476178,-0.165105,3.584448,120174208.000000,1.120000,41.650002,11.340000,0.000000,0.000000
120194112.000000,-12.954741,-0.562313,3.038885,120194176.000000,-5.670000,1.050000,11.340000,0.000000,0.000000
120214144.000000,-15.079568,-0.696311,3.790231,120214208.000000,-17.639999,-39.200001,9.170000,0.000000,0.000000
120236928.000000,-17.843279,-0.973879,2.924029,120234240.000000,-3.290000,-55.860001,12.600000,0.000000,0.000000
120254080.000000,-19.470398,-1.064806,0.868595,120257024.000000,26.389999,-80.709999,9.590000,0.000000,0.000000
120274048.000000,-17.199610,-0.780060,-0.502493,120274176.000000,41.090000,-126.070000,2.800000,0.000000,0.000000
120294016.000000,-14.120047,-0.406780,-0.559920,120294144.000000,31.850000,-197.680008,2.800000,0.000000,0.000000
120314048.000000,-13.902299,-0.155533,-0.538385,120314112.000000,11.970000,-244.369995,-3.500000,0.000000,0.000000
120334912.000000,-15.577275,-0.447458,-0.593420,120334144.000000,0.560000,-244.790009,-21.700001,0.000000,0.000000
120353984.000000,-17.276178,-0.799203,-0.725025,120355008.000000,1.260000,-239.190002,-43.119999,0.000000,0.000000
120374016.000000,-18.123240,-1.284946,-1.057628,120374080.000000,11.060000,-246.750000,-57.470001,0.000000,0.000000
120393984.000000,-17.793028,-1.897508,-0.830309,120394112.000000,25.969999,-257.459991,-63.980000,0.000000,0.000000
120413952.000000,-15.548560,-1.971686,-1.127020,120414080.000000,39.689999,-265.579987,-58.380001,0.000000,0.000000
120434880.000000,-15.282957,-0.784846,-1.366302,120434048.000000,54.180000,-270.410004,-45.009998,0.000000,0.000000
120453952.000000,-14.419148,-0.569492,-2.280360,120454976.000000,61.250000,-252.070007,-44.099998,0.000000,0.000000
120473920.000000,-13.237095,-0.703490,-2.469393,120474048.000000,59.080002,-245.979996,-44.099998,0.000000,0.000000
120494720.000000,-12.605389,-0.866202,-2.120041,120494016.000000,42.139999,-246.119995,-48.160000,0.000000,0.000000
120513984.000000,-11.877973,-0.753739,-1.663012,120514816.000000,29.330000,-239.050003,-49.490002,911316608.000000,1009.160950
120535360.000000,-11.222338,-0.985843,-1.931008,120534080.000000,18.410000,-229.529999,-49.349998,0.000000,0.000000
120554368.000000,-10.516455,-1.237089,-2.105684,120555456.000000,6.860000,-218.190002,-47.950001,0.000000,0.000000
120574336.000000,-9.504292,-0.835095,-2.538785,120574464.000000,-7.210000,-207.899994,-44.660000,0.000000,0.000000
120594432.000000,-8.003991,0.256032,-3.515057,120594432.000000,-18.270000,-198.660004,-38.779999,0.000000,0.000000
120614336.000000,-6.424729,1.155733,-3.962514,120614528.000000,-30.730000,-192.220001,-35.490002,0.000000,0.000000
120635712.000000,-5.355137,1.134198,-3.711268,120634432.000000,-61.459999,-186.690002,-37.939999,0.000000,0.000000
120654720.000000,-5.517848,0.267996,-2.943172,120655808.000000,-114.169998,-166.600006,-43.400002,0.000000,0.000000
120674688.000000,-6.415157,-0.397209,-2.249253,120674816.000000,-164.220001,-124.459999,-51.380001,0.000000,0.000000
120694720.000000,-6.491727,-0.452243,-1.450050,120694784.000000,-183.470001,-83.440002,-55.439999,0.000000,0.000000
120714688.000000,-6.240481,0.076570,-0.351745,120714816.000000,-160.649994,-55.160000,-45.639999,0.000000,0.000000
120735616.000000,-8.166703,0.760918,-1.237089,120734784.000000,-111.580002,-20.160000,-27.440001,0.000000,0.000000
120755968.000000,-11.691331,1.380659,-2.641676,120755712.000000,-59.010002,32.619999,-13.160000,0.000000,0.000000
120775936.000000,-11.973685,0.868595,-2.076970,120776064.000000,-35.209999,93.169998,-0.630000,0.000000,0.000000
120796032.000000,-11.200804,0.713061,-0.732204,120796032.000000,-27.719999,117.529999,29.190001,0.000000,0.000000
120815936.000000,-12.052648,-0.165105,-0.363709,120816128.000000,-24.290001,154.070007,63.209999,0.000000,0.000000
120836928.000000,-13.105491,-1.184447,0.614955,120836032.000000,-8.190000,206.919998,88.550003,0.000000,0.000000
120855936.000000,-13.887943,-1.440479,1.667797,120857024.000000,2.100000,248.570007,110.599998,0.000000,0.000000
120875904.000000,-15.038890,-0.918844,1.591227,120876032.000000,31.080000,283.429993,140.559998,0.000000,0.000000
120896000.000000,-16.261621,-1.191626,0.591027,120896000.000000,97.720001,308.980011,162.399994,0.000000,0.000000
120915904.000000,-16.484156,-1.100698,0.177069,120916096.000000,185.149994,305.760010,153.860001,0.000000,0.000000
120936832.000000,-15.536596,-0.007178,0.356531,120936000.000000,233.940002,282.100006,129.710007,0.000000,0.000000
120955904.000000,-14.321043,1.521835,1.241875,120956928.000000,218.680008,256.339996,112.070000,0.000000,0.000000
120975872.000000,-12.827922,2.574677,1.773082,120976000.000000,164.639999,233.660004,90.580002,0.000000,0.000000
120995904.000000,-12.117253,2.993421,1.646262,120995968.000000,101.779999,209.580002,56.840000,0.000000,0.000000
121015808.000000,-12.803994,2.055435,0.713061,121016000.000000,35.000000,193.550003,12.880000,0.000000,0.000000
121036800.000000,-13.698910,0.593420,0.263210,121035904.000000,-29.680000,190.820007,-17.080000,0.000000,0.000000
121055808.000000,-13.995619,-0.282353,0.751346,121056896.000000,-81.830002,181.300003,-28.420000,0.000000,0.000000
121075968.000000,-13.797016,-0.110070,2.194218,121075904.000000,-101.500000,162.889999,-20.650000,0.000000,0.000000
121095872.000000,-13.198811,-0.217747,2.366502,121096064.000000,-92.889999,147.070007,-1.960000,0.000000,0.000000
121115776.000000,-12.107682,-0.641276,2.519642,121115968.000000,-71.680000,138.250000,14.840000,0.000000,0.000000
121136704.000000,-11.129018,-0.770489,3.125026,121135872.000000,-63.840000,129.710007,31.010000,0.000000,0.000000
121155712.000000,-10.717452,-0.744168,4.240082,121156800.000000,-58.730000,127.050003,46.340000,0.000000,0.000000
121175744.000000,-10.951948,-0.672383,5.266603,121175808.000000,-45.990002,125.860001,51.099998,0.000000,0.000000
121195840.000000,-12.031113,-0.815953,6.333801,121195840.000000,-18.410000,127.120003,47.599998,0.000000,0.000000
121215808.000000,-13.107882,-0.722632,6.195018,121235904.000000,84.209999,113.260002,49.630001,0.000000,0.000000
121238656.000000,-13.016955,-0.349352,4.733003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121255744.000000,-11.796617,0.433101,3.371487,121258752.000000,129.710007,72.519997,50.470001,0.000000,0.000000
121275712.000000,-10.231709,1.720440,2.098505,121275840.000000,136.430008,16.100000,42.630001,0.000000,0.000000
121295744.000000,-11.016556,2.495714,2.675175,121295808.000000,101.080002,-35.980000,32.130001,0.000000,0.000000
121315648.000000,-14.895321,2.100898,4.675575,121315840.000000,45.570000,-55.650002,7.000000,0.000000,0.000000
121336640.000000,-18.135202,0.282353,4.036692,121335744.000000,10.360000,-47.110001,-9.310000,0.000000,0.000000
121355648.000000,-18.769300,-1.117448,1.954936,121356736.000000,7.420000,-76.580002,-20.090000,0.000000,0.000000
121375680.000000,-16.969898,-1.189233,0.681954,121375744.000000,11.830000,-127.050003,-18.059999,0.000000,0.000000
121395648.000000,-14.806787,-0.248854,-0.124427,121395776.000000,26.809999,-148.960007,-7.490000,0.000000,0.000000
121415616.000000,-15.038890,0.361316,-0.650848,121415744.000000,52.360001,-194.740005,11.480000,0.000000,0.000000
121436544.000000,-16.981861,0.105284,-0.856631,121435712.000000,67.199997,-219.449997,14.210000,0.000000,0.000000
121455616.000000,-17.824135,-0.071785,-1.040878,121456640.000000,62.650002,-220.500000,11.200000,0.000000,0.000000
121475584.000000,-18.092133,-0.301496,-1.361516,121475712.000000,50.400002,-223.930008,9.800000,0.000000,0.000000
121495680.000000,-15.984055,-0.631705,-1.854438,121515776.000000,27.370001,-262.010010,12.950000,912317568.000000,1009.161072
121515520.000000,-15.663417,-0.224925,-1.940579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121536384.000000,-14.684752,-0.162712,-2.258825,121535616.000000,2.800000,-260.329987,3.850000,0.000000,0.000000
121555456.000000,-13.299308,-0.160319,-2.146362,121556480.000000,-25.129999,-266.489990,-7.490000,0.000000,0.000000
121575488.000000,-12.698709,-0.184247,-2.266003,121575552.000000,-52.150002,-273.839996,-30.309999,0.000000,0.000000
121595456.000000,-12.318252,-0.272782,-2.400001,121595584.000000,-65.870003,-270.059998,-56.560001,0.000000,0.000000
121615424.000000,-11.889936,-0.552742,-2.285146,121615552.000000,-73.779999,-263.760010,-79.029999,0.000000,0.000000
121636352.000000,-11.310873,-0.588634,-2.261217,121635520.000000,-81.970001,-257.040009,-92.540001,0.000000,0.000000
121655424.000000,-10.234102,0.153141,-2.916851,121656448.000000,-87.430000,-246.610001,-98.000000,0.000000,0.000000
121675392.000000,-8.262416,1.091127,-3.194418,121675520.000000,-85.889999,-232.540009,-93.519997,0.000000,0.000000
121695424.000000,-6.738188,1.057628,-2.845066,121695488.000000,-79.239998,-225.330002,-78.470001,0.000000,0.000000
121715392.000000,-6.570691,0.701097,-2.411965,121715520.000000,-87.779999,-210.630005,-68.110001,0.000000,0.000000
121736320.000000,-6.647261,0.272782,-2.809174,121735488.000000,-120.330002,-170.800003,-60.270000,0.000000,0.000000
121755392.000000,-6.439085,0.196211,-3.077170,121756416.000000,-149.449997,-134.190002,-51.310001,0.000000,0.000000
121775360.000000,-8.659625,0.212961,-3.328416,121775488.000000,-171.850006,-108.220001,-37.869999,0.000000,0.000000
121795328.000000,-12.433105,0.397209,-3.290131,121795456.000000,-198.240005,-57.189999,-26.600000,0.000000,0.000000
121815360.000000,-12.153147,-0.387637,-1.629512,121815424.000000,-221.830002,4.830000,-16.240000,0.000000,0.000000
121836224.000000,-10.281959,-0.708275,0.397209,121835456.000000,-205.240005,28.910000,13.580000,0.000000,0.000000
121855296.000000,-9.891929,-1.296910,0.756132,121856320.000000,-140.000000,70.489998,57.540001,0.000000,0.000000
121875328.000000,-9.942179,-1.438086,0.914058,121875392.000000,-50.820000,129.220001,93.239998,0.000000,0.000000
121895296.000000,-10.243673,-1.237089,1.146162,121895424.000000,24.570000,173.809998,125.720001,0.000000,0.000000
121915264.000000,-11.743973,-1.040878,0.581456,121915392.000000,81.690002,205.240005,149.100006,0.000000,0.000000
121936192.000000,-13.655839,-0.835095,0.174676,121935360.000000,109.550003,229.250000,159.529999,0.000000,0.000000
121955264.000000,-14.895321,-0.524028,-0.622134,121956288.000000,105.769997,239.680008,161.279999,0.000000,0.000000
121975232.000000,-14.947963,-0.308674,-0.832702,121975360.000000,86.660004,230.020004,161.699997,0.000000,0.000000
121995264.000000,-13.859229,-0.122034,0.313460,121995328.000000,67.970001,206.220001,162.960007,0.000000,0.000000
122015232.000000,-12.662818,0.284746,1.883151,122015360.000000,52.849998,176.539993,155.470001,0.000000,0.000000
122036160.000000,-12.296716,0.796810,2.778067,122035328.000000,36.049999,161.000000,136.919998,0.000000,0.000000
122055232.000000,-12.535997,0.914058,2.141576,122056256.000000,11.620000,167.440002,114.169998,0.000000,0.000000
122075200.000000,-12.930815,0.466600,0.782453,122075328.000000,-19.600000,177.520004,88.900002,0.000000,0.000000
122095168.000000,-12.832708,-0.098106,-0.110070,122095296.000000,-55.860001,175.139999,69.790001,0.000000,0.000000
122115200.000000,-12.851851,-0.648455,-0.256032,122115264.000000,-96.180000,160.020004,66.709999,0.000000,0.000000
122136064.000000,-13.048061,-0.981057,0.181855,122135296.000000,-125.790001,143.990005,73.989998,0.000000,0.000000
122155136.000000,-13.232309,-1.222732,0.672383,122156160.000000,-139.369995,131.880005,83.090004,0.000000,0.000000
122175168.000000,-12.988241,-1.617548,0.964308,122175232.000000,-142.800003,124.949997,94.500000,0.000000,0.000000
122195136.000000,-12.449856,-2.127219,1.524228,122195264.000000,-143.289993,122.709999,106.330002,0.000000,0.000000
122215168.000000,-12.244074,-2.421536,1.902294,122215232.000000,-138.039993,122.080002,117.040001,0.000000,0.000000
122237952.000000,-13.083955,-2.751746,2.567499,122235264.000000,-128.800003,125.930000,121.099998,0.000000,0.000000
122255104.000000,-14.117653,-3.594020,4.206582,122258048.000000,-118.370003,135.100006,119.419998,0.000000,0.000000
122275072.000000,-14.560326,-5.233103,5.797810,122275200.000000,-101.639999,137.759995,111.790001,0.000000,0.000000
122295104.000000,-13.301701,-4.986642,4.529613,122295168.000000,-65.519997,129.500000,99.889999,0.000000,0.000000
122315072.000000,-10.995021,-2.730211,3.756732,122315200.000000,-4.900000,99.120003,77.840004,0.000000,0.000000
122335936.000000,-10.636096,-0.969093,4.687540,122335168.000000,51.799999,50.889999,49.630001,0.000000,0.000000
122355072.000000,-13.000205,-1.265803,6.029913,122356032.000000,50.959999,22.469999,4.270000,0.000000,0.000000
122375040.000000,-15.014962,-3.026921,5.611169,122375168.000000,6.790000,24.360001,-36.189999,0.000000,0.000000
122395008.000000,-14.622539,-3.924229,3.897908,122395136.000000,-10.570000,3.500000,-58.660000,0.000000,0.000000
122414976.000000,-12.576675,-2.983850,2.878566,122415104.000000,22.190001,-43.049999,-63.910000,0.000000,0.000000
122435904.000000,-11.004591,-1.447658,2.354537,122435072.000000,74.620003,-95.620003,-60.619999,0.000000,0.000000
122454976.000000,-10.923235,-0.535992,2.072184,122456000.000000,110.389999,-131.110001,-62.720001,0.000000,0.000000
122474944.000000,-12.366108,-0.380459,1.804188,122475072.000000,120.050003,-145.600006,-72.800003,0.000000,0.000000
122494976.000000,-14.885750,-0.531207,1.239482,122495040.000000,117.809998,-149.940002,-84.699997,0.000000,0.000000
122514944.000000,-17.450855,-0.820738,0.385244,122515072.000000,122.080002,-155.259995,-93.730003,913316864.000000,1009.162781
122535872.000000,-18.077776,-0.830309,-0.248854,122535040.000000,133.070007,-168.000000,-94.709999,0.000000,0.000000
122556224.000000,-16.740189,-0.186640,-0.708275,122555968.000000,144.270004,-195.580002,-84.769997,0.000000,0.000000
122575424.000000,-15.543776,0.598206,-1.165305,122576320.000000,148.050003,-221.970001,-71.540001,0.000000,0.000000
122595456.000000,-14.493326,0.870987,-1.540978,122595520.000000,131.110001,-234.990005,-67.410004,0.000000,0.000000
122615488.000000,-13.672589,0.717847,-1.600798,122615552.000000,90.510002,-245.979996,-72.730003,0.000000,0.000000
122636288.000000,-13.239488,0.260818,-1.421337,122635584.000000,44.170002,-252.630005,-83.090004,0.000000,0.000000
122655872.000000,-12.808779,-0.043071,-1.143769,122656384.000000,9.380000,-252.279999,-94.430000,0.000000,0.000000
122675776.000000,-12.480963,-0.593420,-1.189233,122675968.000000,-12.950000,-248.080002,-102.129997,0.000000,0.000000
122695808.000000,-11.727223,-0.928415,-1.098306,122695872.000000,-23.030001,-237.790009,-103.949997,0.000000,0.000000
122715840.000000,-10.662418,-1.122234,-1.064806,122715904.000000,-27.299999,-225.820007,-97.930000,0.000000,0.000000
122736640.000000,-9.755538,-0.827917,-1.438086,122735936.000000,-24.360001,-212.169998,-87.570000,0.000000,0.000000
122756096.000000,-8.169096,0.533599,-2.732604,122756736.000000,-19.389999,-197.119995,-78.959999,0.000000,0.000000
122776000.000000,-6.838687,1.940579,-3.457629,122776192.000000,-12.460000,-184.520004,-68.949997,0.000000,0.000000
122796032.000000,-6.357729,2.179861,-3.002992,122796096.000000,-18.549999,-176.399994,-65.519997,0.000000,0.000000
122816064.000000,-6.580262,1.359123,-1.849652,122816128.000000,-60.270000,-144.759995,-63.070000,0.000000,0.000000
122836864.000000,-7.027720,0.145962,-0.923629,122836160.000000,-106.120003,-106.190002,-58.450001,0.000000,0.000000
122855808.000000,-8.212167,-0.449851,-0.753739,122856960.000000,-118.720001,-70.000000,-47.810001,0.000000,0.000000
122877056.000000,-11.179268,-0.191426,-2.203789,122875904.000000,-100.029999,-29.820000,-22.190001,0.000000,0.000000
122897024.000000,-12.842279,0.098106,-2.684747,122897152.000000,-77.629997,24.920000,6.650000,0.000000,0.000000
122917120.000000,-10.956735,-0.236889,-1.107877,122917120.000000,-65.099998,61.250000,39.689999,0.000000,0.000000
122937920.000000,-10.274779,-0.732204,0.112463,122937216.000000,-49.420002,79.800003,83.090004,0.000000,0.000000
122957120.000000,-10.959127,-1.179662,0.612563,122958016.000000,-26.110001,124.459999,105.000000,0.000000,0.000000
122977024.000000,-11.298907,-1.270589,0.756132,122977216.000000,-1.820000,173.669998,120.889999,0.000000,0.000000
122997056.000000,-11.440084,-0.818345,0.406780,122997120.000000,26.320000,209.860001,136.850006,0.000000,0.000000
123017024.000000,-13.000205,-0.976272,0.325424,123017152.000000,63.560001,235.619995,150.149994,0.000000,0.000000
123037888.000000,-14.775680,-2.129612,0.686740,123037120.000000,100.660004,259.839996,152.880005,0.000000,0.000000
123057024.000000,-14.761322,-2.725425,0.825524,123057984.000000,143.430008,271.600006,149.800003,0.000000,0.000000
123076992.000000,-13.182060,-1.526621,0.478565,123077120.000000,205.449997,256.829987,145.669998,0.000000,0.000000
123096960.000000,-11.693724,0.394816,-0.260818,123097088.000000,273.420013,230.649994,134.820007,0.000000,0.000000
123116992.000000,-10.882557,2.392823,-0.827917,123117056.000000,311.989990,203.490005,105.699997,0.000000,0.000000
123137856.000000,-10.542776,3.964907,-1.069592,123137088.000000,289.380005,177.800003,63.349998,0.000000,0.000000
123156992.000000,-10.932807,4.235296,-0.904487,123157952.000000,204.259995,160.440002,18.760000,0.000000,0.000000
123176896.000000,-12.000006,3.077170,-0.780060,123177088.000000,82.949997,151.550003,-20.090000,0.000000,0.000000
123196928.000000,-12.708281,1.682154,-0.337388,123196992.000000,-36.400002,148.680008,-48.650002,0.000000,0.000000
123216960.000000,-13.060026,0.397209,0.648455,123217024.000000,-133.210007,141.190002,-60.130001,0.000000,0.000000
123239744.000000,-12.605389,-0.595813,1.899901,123237056.000000,-192.289993,134.680008,-57.959999,0.000000,0.000000
123256960.000000,-12.076575,-1.287339,2.397608,123259840.000000,-216.300003,133.279999,-38.430000,0.000000,0.000000
123276864.000000,-11.777473,-1.806581,2.739782,123277056.000000,-205.029999,136.990005,-17.710001,0.000000,0.000000
123296832.000000,-11.712867,-2.029114,3.795017,123296960.000000,-167.089996,139.789993,1.960000,0.000000,0.000000
123316928.000000,-11.777473,-1.569692,5.223531,123316928.000000,-108.500000,137.130005,17.150000,0.000000,0.000000
123337728.000000,-12.332609,-1.098306,6.096912,123337024.000000,-35.770000,132.369995,30.030001,0.000000,0.000000
123356864.000000,-12.837494,-0.650848,6.604190,123357824.000000,43.189999,127.750000,36.540001,0.000000,0.000000
123376832.000000,-12.763316,0.043071,5.587241,123376960.000000,113.680000,115.709999,40.180000,0.000000,0.000000
123396800.000000,-13.100704,1.024128,4.342973,123396928.000000,163.380005,88.269997,40.110001,0.000000,0.000000
123416832.000000,-15.433706,2.452643,4.905287,123416896.000000,172.270004,50.820000,32.549999,0.000000,0.000000
123437632.000000,-17.101503,3.091527,3.699304,123436928.000000,146.369995,30.030001,26.880001,0.000000,0.000000
123457216.000000,-16.252050,2.380858,1.837688,123457728.000000,106.680000,-12.600000,24.710001,0.000000,0.000000
123476736.000000,-14.143975,1.100698,1.191626,123477312.000000,46.900002,-77.910004,16.030001,0.000000,0.000000
123496768.000000,-12.473784,0.342174,1.079163,123496832.000000,-9.450000,-135.729996,13.580000,0.000000,0.000000
123516736.000000,-12.038290,0.076570,1.220340,123516864.000000,-41.790001,-178.639999,1.890000,914318656.000000,1009.165283
123537600.000000,-13.045669,-0.145962,1.284946,123536832.000000,-54.110001,-200.270004,-11.620000,0.000000,0.000000
123556608.000000,-15.160924,-0.385244,0.995414,123557696.000000,-46.549999,-207.550003,-22.889999,0.000000,0.000000
123576640.000000,-17.003399,-0.985843,0.538385,123576704.000000,-24.219999,-210.419998,-29.680000,0.000000,0.000000
123596608.000000,-16.864614,-1.505085,-0.028714,123596736.000000,9.380000,-217.910004,-30.730000,0.000000,0.000000
123616576.000000,-15.462420,-1.459622,-0.435494,123616704.000000,48.439999,-229.180008,-18.270000,0.000000,0.000000
123637504.000000,-14.172688,-0.911665,-0.923629,123636672.000000,79.870003,-233.380005,0.280000,0.000000,0.000000
